FR	Fourques	30300	2.7785	42.5809
FR	Fourques	66300	2.7785	42.5809
FR	Fourtou	11190	2.4291	42.9069
FR	Fouzilhon	34480	3.242	43.5016
FR	Fozières	34700	3.3575	43.7532
FR	Fraisse-Cabardès	11600	2.2724	43.3251
FR	Fraissé-des-Corbières	11360	2.8597	42.9625
FR	Fraisse-sur-Agout	34330	2.8167	43.6
FR	Fraissinet-de-Fourques	48400	3.5389	44.2149
FR	Fraissinet-de-Lozère	48220	3.7064	44.3764
FR	Fressac	30170	3.9245	43.9973
FR	Frontignan	34110	3.754	43.4485
FR	Frontignan	34111-CEDEX	3.754	43.4485
FR	Frontignan	34112-CEDEX	3.754	43.4485
FR	Frontignan	34113-CEDEX	3.754	43.4485
FR	Frontignan	34114-CEDEX	3.754	43.4485
FR	Frontignan	34115-CEDEX	3.754	43.4485
FR	Frontignan	34116-CEDEX	3.754	43.4485
FR	Frontignan	34117-CEDEX	3.754	43.4485
FR	Frontignan	34118-CEDEX	3.754	43.4485
FR	Frontignan	34119-CEDEX	3.754	43.4485
FR	Fuilla	66820	2.3602	42.5593
FR	Gabian	34320	3.2736	43.5133
FR	Gabriac	48110	3.7235	44.1777
FR	Gabrias	48100	3.3729	44.5448
FR	Gagnières	30160	4.1287	44.3065
FR	Gailhan	30260	4.031	43.8426
FR	Gaja-et-Villedieu	11300	2.1886	43.0808
FR	Gaja-la-Selve	11270	1.8956	43.1953
FR	Gajan	30730	4.2129	43.8943
FR	Galargues	34160	4.0219	43.7714
FR	Galinagues	11140	2.0447	42.8066
FR	Gallargues-le-Montueux	30660	4.1667	43.7167
FR	Ganges	34190	3.7078	43.9338
FR	Gardie	11250	2.3001	43.0747
FR	Garons	30128	4.4275	43.7686
FR	Garrigues	34160	4.0147	43.7956
FR	Garrigues-Sainte-Eulalie	30190	4.3167	43.9833
FR	Gatuzières	48150	3.4934	44.1979
FR	Gaujac	30330	4.5779	44.0811
FR	Générac	30510	4.35	43.7283
FR	Générargues	30140	3.9838	44.0822
FR	Generville	11270	1.9322	43.2125
FR	Génolhac	30450	3.9506	44.3498
FR	Gigean	34770	3.7117	43.5003
FR	Gignac	34150	3.5509	43.652
FR	Gincla	11140	2.3249	42.7619
FR	Ginestas	11120	2.8704	43.2665
FR	Ginoles	11500	2.1595	42.8674
FR	Glorianes	66320	2.5535	42.5891
FR	Gorniès	34190	3.6278	43.8903
FR	Goudargues	30630	4.4665	44.2138
FR	Gourvieille	11410	1.7817	43.3395
FR	Grabels	34790	3.7986	43.648
FR	Graissessac	34260	3.0955	43.6784
FR	Gramazie	11240	2.0973	43.139
FR	Grandrieu	48600	3.6343	44.7839
FR	Grandvals	48260	3.037	44.7397
FR	Granès	11500	2.2468	42.8958
FR	Greffeil	11250	2.3775	43.0783
FR	Grèzes	48100	3.3437	44.5091
FR	Gruissan	11430	3.0865	43.1076
FR	Gueytes-et-Labastide	11230	2.0065	43.0682
FR	Guzargues	34820	3.9256	43.7233
FR	L'Estréchure	30124	3.7829	44.1082
FR	La Bastide	66110	2.5872	42.5461
FR	La Bastide-d'Engras	30330	4.4741	44.0936
FR	La Bastide-Puylaurent	48250	3.9054	44.5917
FR	La Bezole	11300	2.1068	43.032
FR	La Boissière	34150	3.644	43.6629
FR	La Bruguière	30580	4.4121	44.1102
FR	La Cabanasse	66210	2.1136	42.5009
FR	La Cadière-et-Cambo	30170	3.8	43.95
FR	La Calmette	30190	4.2662	43.9228
FR	La Canourgue	48500	3.2158	44.4313
FR	La Capelle-et-Masmolène	30700	4.5345	44.0513
FR	La Cassaigne	11270	1.995	43.2027
FR	La Caunette	34210	2.7802	43.3528
FR	La Chaze-de-Peyre	48130	3.2532	44.7034
FR	la Clusa d'Avall	66480	2.8288	42.4915
FR	La Courtète	11240	2.0418	43.1451
FR	La Digne-d'Amont	11300	2.1605	43.0409
FR	La Digne-d'Aval	11300	2.1794	43.0462
FR	La Fage-Montivernoux	48310	3.1524	44.7577
FR	La Fage-Saint-Julien	48200	3.1913	44.803
FR	La Fajolle	11140	1.964	42.7692
FR	La Force	11270	2.0925	43.1946
FR	La Grand-Combe	30110	4.0333	44.2167
FR	La Grande-Motte	34280	4.0833	43.5667
FR	la Guingueta d'Ix	66760	1.9439	42.4342
FR	La Livinière	34210	2.6361	43.3161
FR	La Llagonne	66210	2.1208	42.5262
FR	La Louvière-Lauragais	11410	1.7508	43.2636
FR	La Malène	48210	3.3188	44.3038
FR	la Menera	66230	2.5195	42.3603
FR	La Palme	11480	2.9924	42.9752
FR	La Panouse	48600	3.5888	44.7296
FR	La Pomarède	11400	1.9502	43.4049
FR	La Redorte	11700	2.6667	43.25
FR	la Roca d'Albera	66740	2.9337	42.5213
FR	La Roque-sur-Cèze	30200	4.5183	44.1928
FR	La Rouvière	30190	4.2339	43.9311
FR	La Salle-Prunet	48400	3.6141	44.3165
FR	La Salvetat-sur-Agout	34330	2.7167	43.6
FR	La Serpent	11190	2.1818	42.9663
FR	La Tieule	48500	3.1567	44.384
FR	La Tour-sur-Orb	34260	3.1507	43.6519
FR	La Tourette-Cabardès	11380	2.3349	43.3802
FR	La Vacquerie-et-Saint-Martin-de-Castries	34520	3.46	43.789
FR	La Vernarède	30530	4.0068	44.2879
FR	La Villedieu	48700	3.5212	44.7146
FR	Labastide-d'Anjou	11320	1.8512	43.3466
FR	Labastide-en-Val	11220	2.4718	43.0744
FR	Labastide-Esparbairenque	11380	2.3948	43.3811
FR	Labécède-Lauragais	11400	2.0058	43.3908
FR	Lachamp	48100	3.3709	44.6121
FR	Lacombe	11310	2.2316	43.399
FR	Lacoste	34800	3.4359	43.6474
FR	Ladern-sur-Lauquet	11250	2.3526	43.1049
FR	Lafage	11420	1.8632	43.1743
FR	Lagamas	34150	3.5224	43.6726
FR	Lagrasse	11220	2.6194	43.091
FR	Lairière	11330	2.4831	43.0147
FR	Lajo	48120	3.4263	44.8381
FR	Lamalou-les-Bains	34240	3.0805	43.5979
FR	Lamelouze	30110	3.9568	44.1962
FR	Lanet	11330	2.4937	42.9629
FR	Langlade	30980	4.2523	43.8028
FR	Langogne	48300	3.8554	44.7273
FR	Lansac	66720	2.5606	42.7656
FR	Lansargues	34130	4.0749	43.6516
FR	Lanuéjols	30750	3.573	44.5007
FR	Lanuéjols	48000	3.573	44.5007
FR	Laprade	11390	2.2591	43.4424
FR	Laroque	34190	3.724	43.9232
FR	Laroque-de-Fa	11330	2.5651	42.9563
FR	Lasalle	30460	3.8548	44.0453
FR	Lasbordes	11400	2.0451	43.2949
FR	Lasserre-de-Prouille	11270	2.0837	43.1789
FR	Lastours	11600	2.3815	43.3328
FR	Latour-Bas-Elne	66200	3.002	42.6065
FR	Latour-de-Carol	66760	1.89	42.4649
FR	Latour-de-France	66720	2.6536	42.7679
FR	Lattes	34871-CEDEX	3.9046	43.5675
FR	Lattes	34872-CEDEX	3.9046	43.5675
FR	Lattes	34873-CEDEX	3.9046	43.5675
FR	Lattes	34874-CEDEX	3.9046	43.5675
FR	Lattes	34875-CEDEX	3.9046	43.5675
FR	Lattes	34970	3.9046	43.5675
FR	Lattes	34972-CEDEX	3.9046	43.5675
FR	Lattes	34973-CEDEX	3.9046	43.5675
FR	Lattes	34974-CEDEX	3.9046	43.5675
FR	Lattes	34975-CEDEX	3.9046	43.5675
FR	Lattes	34977-CEDEX	3.9046	43.5675
FR	Laubert	48170	3.64	44.585
FR	Laudun-l'Ardoise	30290	4.6667	44.1
FR	Laurabuc	11400	1.9808	43.2478
FR	Laurac	11270	1.9752	43.2292
FR	Lauraguel	11300	2.1747	43.0984
FR	Laure-Minervois	11800	2.5203	43.2711
FR	Laurens	34480	3.1971	43.5224
FR	Lauret	34270	3.8843	43.8351
FR	Lauroux	34700	3.2895	43.7769
FR	Laval-Atger	48600	3.6956	44.8079
FR	Laval-du-Tarn	48500	3.3504	44.3558
FR	Laval-Pradel	30110	4.0659	44.2066
FR	Laval-Saint-Roman	30760	4.5068	44.2983
FR	Lavalette	11290	3.2717	43.6896
FR	Lavalette	34700	3.2717	43.6896
FR	Lavérune	34880	3.8061	43.5864
FR	Le Barcarès	66420	3.0357	42.788
FR	Le Barcarès	66421-CEDEX	3.0357	42.788
FR	Le Barcarès	66422-CEDEX	3.0357	42.788
FR	Le Barcarès	66423-CEDEX	3.0357	42.788
FR	Le Bleymard	48190	3.7361	44.4869
FR	Le Born	48000	3.5603	44.5596
FR	Le Bosc	34700	3.3858	43.709
FR	Le Bousquet	11140	2.162	42.7426
FR	Le Bousquet-d'Orb	34260	3.1675	43.6924
FR	Le Buisson	48100	3.2348	44.628
FR	Le Cailar	30740	4.2358	43.6792
FR	Le Caylar	34520	3.3186	43.8625
FR	Le Clat	11140	2.1662	42.7846
FR	Le Collet-de-Dèze	48160	3.9214	44.245
FR	Le Crès	34920	3.9398	43.6481
FR	Le Cros	34520	3.3667	43.8667
FR	Le Garn	30760	4.4718	44.3064
FR	Le Grau-du-Roi	30240	4.1356	43.5388
FR	Le Malzieu-Forain	48140	3.3282	44.8542
FR	Le Malzieu-Ville	48140	3.333	44.857
FR	Le Martinet	30960	4.0891	44.2504
FR	Le Massegros	48500	3.1757	44.3086
FR	Le Monastier-Pin-Moriès	48100	3.25	44.5167
FR	Le Pin	30330	4.5396	44.0903
FR	Le Pompidou	48110	3.6548	44.195
FR	Le Pont-de-Montvert	48220	3.7444	44.3649
FR	Le Pouget	34230	3.5242	43.5919
FR	Le Poujol-sur-Orb	34600	3.0616	43.5792
FR	Le Pradal	34600	3.1021	43.6258
FR	Le Puech	34700	3.3155	43.6951
FR	Le Recoux	48500	3.1473	44.3381
FR	Le Rozier	48150	3.2095	44.1905
FR	Le Soler	66270	2.7933	42.681
FR	Le Soulié	34330	2.6896	43.5515
FR	Le Triadou	34270	3.8523	43.7391
FR	Le Vigan	30120	3.6	43.9833
FR	Le Vigan	30123-CEDEX	3.6	43.9833
FR	Le Vigan	30139-CEDEX	3.6	43.9833
FR	Le Vivier	66730	2.4525	42.7704
FR	Lecques	30250	4.0631	43.8361
FR	Lédenon	30210	4.5144	43.9135
FR	Lédignan	30350	4.1064	43.9869
FR	Les Aires	34600	3.104	43.5813
FR	Les Angles	30133	2.0739	42.5788
FR	Les Angles	66210	2.0739	42.5788
FR	Les Bessons	48200	3.2536	44.7727
FR	Les Bondons	48400	3.6211	44.3865
FR	Les Brunels	11400	2.05	43.404
FR	Les Cassés	11320	1.8672	43.4262
FR	Les Hermaux	48340	3.1307	44.5169
FR	Les Ilhes	11380	2.3784	43.3516
FR	Les Laubies	48700	3.4314	44.6866
FR	Les Mages	30960	4.1695	44.2286
FR	Les Martys	11390	2.3074	43.4164
FR	Les Matelles	34270	3.8136	43.729
FR	Les Monts-Verts	48200	3.2046	44.8577
FR	Les Plans	30340	3.2763	43.753
FR	Les Plans	34700	3.2763	43.753
FR	Les Plantiers	30122	3.7234	44.117
FR	Les Rives	34520	3.2691	43.8423
FR	Les Salces	48100	3.1608	44.5333
FR	Les Salelles	48230	3.2794	44.4819
FR	Les Salles-du-Gardon	30110	4.0369	44.2079
FR	Les Vignes	48210	3.2327	44.2808
FR	Lespignan	34710	3.1722	43.2737
FR	Lespinassière	11160	2.5381	43.4022
FR	Lesquerde	66220	2.5309	42.8006
FR	Leuc	11250	2.3234	43.1472
FR	Leucate	11370	3.0294	42.9106
FR	Lézan	30350	4.05	44.0167
FR	Lézignan-Corbières	11200	2.7614	43.1976
FR	Lézignan-Corbières	11201-CEDEX	2.7614	43.1976
FR	Lézignan-Corbières	11202-CEDEX	2.7614	43.1976
FR	Lézignan-Corbières	11203-CEDEX	2.7614	43.1976
FR	Lézignan-Corbières	11204-CEDEX	2.7614	43.1976
FR	Lézignan-Corbières	11205-CEDEX	2.7614	43.1976
FR	Lézignan-Corbières	11208-CEDEX	2.7614	43.1976
FR	Lézignan-Corbières	11209-CEDEX	2.7614	43.1976
FR	Lézignan-la-Cèbe	34120	3.4371	43.4937
FR	Liausson	34800	3.3682	43.6338
FR	Lieuran-Cabrières	34800	3.4159	43.5855
FR	Lieuran-lès-Béziers	34290	3.2372	43.4186
FR	Lignairolles	11240	1.9947	43.0968
FR	Lignan-sur-Orb	34490	3.1689	43.3846
FR	Limousis	11600	2.4016	43.3346
FR	Limoux	11300	2.2217	43.0549
FR	Limoux	11301-CEDEX	2.2217	43.0549
FR	Limoux	11303-CEDEX	2.2217	43.0549
FR	Limoux	11304-CEDEX	2.2217	43.0549
FR	Liouc	30260	3.9968	43.8935
FR	Lirac	30126	4.6869	44.0357
FR	Llauro	66300	2.7425	42.549
FR	Llo	66800	2.0613	42.4546
FR	Llupia	66300	2.7692	42.6207
FR	Lodève	34700	3.3167	43.7167
FR	Lodève	34701-CEDEX	3.3167	43.7167
FR	Lodève	34702-CEDEX	3.3167	43.7167
FR	Logrian-Florian	30610	4.0167	43.95
FR	Los Masos	66500	2.45	42.6333
FR	Loupia	11300	2.113	43.0624
FR	Loupian	34140	3.6138	43.4489
FR	Luc	48250	3.891	44.6501
FR	Luc-sur-Aude	11190	2.2688	42.9581
FR	Luc-sur-Orbieu	11200	2.785	43.1767
FR	Lunas	34650	3.1923	43.7073
FR	Lunel	34400	4.1361	43.6778
FR	Lunel	34401-CEDEX	4.1361	43.6778
FR	Lunel	34402-CEDEX	4.1361	43.6778
FR	Lunel	34403-CEDEX	4.1361	43.6778
FR	Lunel	34404-CEDEX	4.1361	43.6778
FR	Lunel	34409-CEDEX	4.1361	43.6778
FR	Lunel-Viel	34400	4.0925	43.6789
FR	Lussan	30580	4.365	44.1516
FR	Magalas	34480	3.2234	43.471
FR	Magrie	11300	2.2001	43.0279
FR	Mailhac	11120	2.8276	43.3025
FR	Maisons	11330	2.6319	42.9267
FR	Malbouzon	48270	3.1358	44.701
FR	Malons-et-Elze	30450	4.0232	44.4174
FR	Malras	11300	2.173	43.0629
FR	Malves-en-Minervois	11600	2.45	43.25
FR	Malviès	11300	2.1851	43.1185
FR	Mandagout	30120	3.6275	44.0207
FR	Manduel	30129	4.4725	43.8186
FR	Mantet	66360	2.2913	42.4938
FR	Maraussan	34370	3.1564	43.369
FR	Marchastel	48260	3.1066	44.6508
FR	Marcorignan	11120	2.9228	43.2263
FR	Margon	34320	3.3059	43.4863
FR	Marguerittes	30320	4.4452	43.8596
FR	Marquein	11410	1.7259	43.3054
FR	Marquixanes	66320	2.4839	42.6405
FR	Mars	30120	3.5574	44
FR	Marsa	11140	2.1541	42.8217
FR	Marseillan	34340	3.528	43.3562
FR	Marseillette	11800	2.5433	43.2031
FR	Marsillargues	34590	4.1745	43.6642
FR	Martignargues	30360	4.1769	44.0449
FR	Maruéjols-lès-Gardon	30350	4.1299	44.0049
FR	Marvejols	48100	3.2914	44.5538
FR	Mas-Cabardès	11380	2.3641	43.3709
FR	Mas-d'Orcières	48190	3.7	44.4667
FR	Mas-de-Londres	34380	3.7558	43.7841
FR	Mas-des-Cours	11570	2.4216	43.1312
FR	Mas-Saint-Chély	48210	3.4	44.3167
FR	Mas-Saintes-Puelles	11400	1.8777	43.3129
FR	Massac	11330	2.5725	42.9179
FR	Massanes	30350	4.1	44.0167
FR	Massillargues-Attuech	30140	4.0107	44.0064
FR	Matemale	66210	2.1172	42.5849
FR	Mauguio	34130	4.0074	43.6181
FR	Mauguio	34131-CEDEX	4.0074	43.6181
FR	Mauguio	34132-CEDEX	4.0074	43.6181
FR	Mauguio	34137-CEDEX	4.0074	43.6181
FR	Mauguio	34138-CEDEX	4.0074	43.6181
FR	Mauguio	34139-CEDEX	4.0074	43.6181
FR	Mauguio	34280	4.0074	43.6181
FR	Maureilhan	34370	3.1167	43.35
FR	Maureillas-las-Illas	66480	2.8075	42.4901
FR	Mauressargues	30350	4.1588	43.9596
FR	Maury	66460	2.5938	42.8108
FR	Mayreville	11420	1.8388	43.2381
FR	Mayronnes	11220	2.5253	43.0549
FR	Mazerolles-du-Razès	11240	2.0717	43.1381
FR	Mazuby	11140	2.0325	42.8007
FR	Méjannes-le-Clap	30430	4.3483	44.2253
FR	Méjannes-lès-Alès	30340	4.1554	44.0986
FR	Mende	48000	3.5	44.5167
FR	Mende	48001-CEDEX	3.5	44.5167
FR	Mende	48002-CEDEX	3.5	44.5167
FR	Mende	48003-CEDEX	3.5	44.5167
FR	Mende	48005-CEDEX	3.5	44.5167
FR	Mende	48006-CEDEX	3.5	44.5167
FR	Mende	48007-CEDEX	3.5	44.5167
FR	Mende	48008-CEDEX	3.5	44.5167
FR	Mende	48009-CEDEX	3.5	44.5167
FR	Mérial	11140	1.9781	42.7862
FR	Mérifons	34800	3.2833	43.6333
FR	Meynes	30840	4.5596	43.8797
FR	Meyrannes	30410	4.1683	44.2711
FR	Meyrueis	48150	3.4308	44.1774
FR	Mèze	34140	3.6059	43.425
FR	Mézerville	11410	1.792	43.2599
FR	Mialet	30140	3.9434	44.1112
FR	Milhaud	30540	4.3104	43.7898
FR	Millas	66170	2.6951	42.692
FR	Minerve	34210	2.7444	43.3535
FR	Miraval-Cabardes	11380	2.3667	43.3833
FR	Mirepeisset	11120	2.8986	43.2836
FR	Mireval	34110	3.8017	43.5086
FR	Mireval-Lauragais	11400	1.9593	43.2538
FR	Missègre	11580	2.3716	43.0017
FR	Moissac-Vallée-Française	48110	3.7853	44.163
FR	Molandier	11420	1.7156	43.2457
FR	Molezon	48110	3.6715	44.2121
FR	Molières-Cavaillac	30120	3.5769	43.9752
FR	Molières-sur-Cèze	30410	4.1584	44.2599
FR	Molitg-les-Bains	66500	2.3833	42.65
FR	Molleville	11410	1.8352	43.311
FR	Monoblet	30170	3.887	44.0007
FR	Mons	30340	2.9568	43.5708
FR	Mons	34390	2.9568	43.5708
FR	Mont-Louis	66210	2.1193	42.5102
FR	Montady	34310	3.1278	43.3359
FR	Montagnac	30350	3.4831	43.4809
FR	Montagnac	34530	3.4831	43.4809
FR	Montalba-le-Château	66130	2.5605	42.6961
FR	Montaren-et-Saint-Médiers	30700	4.3803	44.0287
FR	Montarnaud	34570	3.6969	43.6474
FR	Montaud	34160	3.9563	43.752
FR	Montauriol	11410	2.7248	42.5763
FR	Montauriol	66300	2.7248	42.5763
FR	Montazels	11190	2.2447	42.9439
FR	Montbazin	34560	3.6967	43.5167
FR	Montbel	48170	3.7151	44.5915
FR	Montblanc	34290	3.3675	43.3949
FR	Montboló	66110	2.6538	42.4849
FR	Montbrun	48210	3.5045	44.3366
FR	Montbrun-des-Corbières	11700	2.6846	43.198
FR	Montclar	11250	2.2468	43.1368
FR	Montclus	30630	4.4195	44.2604
FR	Montdardier	30120	3.5906	43.9272
FR	Monteils	30360	4.1828	44.0884
FR	Montels	34310	3.0308	43.2947
FR	Montescot	66200	2.9332	42.6069
FR	Montesquieu	34320	3.2538	43.5552
FR	Montesquiu d'Albera	66740	2.8824	42.518
FR	Montfaucon	30150	4.755	44.0724
FR	Montferrand	11320	1.8198	43.3643
FR	Montferrer	66150	2.5671	42.4381
FR	Montferrier-sur-Lez	34980	3.8544	43.6674
FR	Montfort-sur-Boulzane	11140	2.3066	42.7415
FR	Montfrin	30490	4.5996	43.876
FR	Montgaillard	11330	2.6241	42.9108
FR	Montgradail	11240	2.0236	43.1213
FR	Monthaut	11240	2.0623	43.0758
FR	Montignargues	30190	4.1987	43.9307
FR	Montirat	11800	2.4374	43.1735
FR	Montjardin	11230	2.0272	42.9812
FR	Montjoi	11330	2.4812	42.9921
FR	Montlaur	11220	2.5583	43.1296
FR	Montmaur	11320	1.8436	43.3934
FR	Montmirat	30260	4.1021	43.8985
FR	Montner	66720	2.6781	42.7485
FR	Montolieu	11170	2.215	43.3104
FR	Montouliers	34310	2.9069	43.3383
FR	Montoulieu	34190	3.7912	43.9241
FR	Montpellier	34000	3.8772	43.6109
FR	Montpellier	34001-CEDEX-1	3.8772	43.6109
FR	Montpellier	34002-CEDEX-1	3.8772	43.6109
FR	Montpellier	34003-CEDEX-1	3.8772	43.6109
FR	Montpellier	34004-CEDEX-1	3.8772	43.6109
FR	Montpellier	34006-CEDEX-1	3.8772	43.6109
FR	Montpellier	34007-CEDEX-1	3.8772	43.6109
FR	Montpellier	34008-CEDEX-1	3.8772	43.6109
FR	Montpellier	34009-CEDEX-1	3.8772	43.6109
FR	Montpellier	34010-CEDEX-1	3.8772	43.6109
FR	Montpellier	34011-CEDEX-1	3.8772	43.6109
FR	Montpellier	34012-CEDEX-1	3.8772	43.6109
FR	Montpellier	34023-CEDEX-1	3.8772	43.6109
FR	Montpellier	34024-CEDEX-1	3.8772	43.6109
FR	Montpellier	34025-CEDEX-1	3.8772	43.6109
FR	Montpellier	34026-CEDEX-1	3.8772	43.6109
FR	Montpellier	34027-CEDEX-1	3.8772	43.6109
FR	Montpellier	34028-CEDEX-1	3.8772	43.6109
FR	Montpellier	34030-CEDEX-1	3.8772	43.6109
FR	Montpellier	34032-CEDEX-1	3.8772	43.6109
FR	Montpellier	34033-CEDEX-1	3.8772	43.6109
FR	Montpellier	34034-CEDEX-1	3.8772	43.6109
FR	Montpellier	34035-CEDEX-1	3.8772	43.6109
FR	Montpellier	34037-CEDEX-1	3.8772	43.6109
FR	Montpellier	34038-CEDEX-1	3.8772	43.6109
FR	Montpellier	34039-CEDEX-1	3.8772	43.6109
FR	Montpellier	34040-CEDEX-1	3.8772	43.6109
FR	Montpellier	34041-CEDEX-1	3.8772	43.6109
FR	Montpellier	34042-CEDEX-1	3.8772	43.6109
FR	Montpellier	34043-CEDEX-1	3.8772	43.6109
FR	Montpellier	34045-CEDEX-1	3.8772	43.6109
FR	Montpellier	34046-CEDEX-1	3.8772	43.6109
FR	Montpellier	34048-CEDEX-1	3.8772	43.6109
FR	Montpellier	34049-CEDEX-1	3.8772	43.6109
FR	Montpellier	34051-CEDEX-1	3.8772	43.6109
FR	Montpellier	34053-CEDEX-1	3.8772	43.6109
FR	Montpellier	34054-CEDEX-1	3.8772	43.6109
FR	Montpellier	34055-CEDEX-1	3.8772	43.6109
FR	Montpellier	34056-CEDEX-1	3.8772	43.6109
FR	Montpellier	34058-CEDEX-1	3.8772	43.6109
FR	Montpellier	34060-CEDEX-2	3.8772	43.6109
FR	Montpellier	34061-CEDEX-2	3.8772	43.6109
FR	Montpellier	34062-CEDEX-2	3.8772	43.6109
FR	Montpellier	34063-CEDEX-2	3.8772	43.6109
FR	Montpellier	34064-CEDEX-2	3.8772	43.6109
FR	Montpellier	34065-CEDEX-2	3.8772	43.6109
FR	Montpellier	34066-CEDEX-2	3.8772	43.6109
FR	Montpellier	34067-CEDEX-2	3.8772	43.6109
FR	Montpellier	34068-CEDEX-2	3.8772	43.6109
FR	Montpellier	34070	3.8772	43.6109
FR	Montpellier	34071-CEDEX-3	3.8772	43.6109
FR	Montpellier	34072-CEDEX-3	3.8772	43.6109
FR	Montpellier	34073-CEDEX-3	3.8772	43.6109
FR	Montpellier	34074-CEDEX-3	3.8772	43.6109
FR	Montpellier	34075-CEDEX-3	3.8772	43.6109
FR	Montpellier	34076-CEDEX-3	3.8772	43.6109
FR	Montpellier	34077-CEDEX-3	3.8772	43.6109
FR	Montpellier	34078-CEDEX-3	3.8772	43.6109
FR	Montpellier	34079-CEDEX-3	3.8772	43.6109
FR	Montpellier	34080	3.8772	43.6109
FR	Montpellier	34082-CEDEX-4	3.8772	43.6109
FR	Montpellier	34083-CEDEX-4	3.8772	43.6109
FR	Montpellier	34085-CEDEX-4	3.8772	43.6109
FR	Montpellier	34086-CEDEX-4	3.8772	43.6109
FR	Montpellier	34087-CEDEX-4	3.8772	43.6109
FR	Montpellier	34089-CEDEX-4	3.8772	43.6109
FR	Montpellier	34090	3.8772	43.6109
FR	Montpellier	34091-CEDEX-5	3.8772	43.6109
FR	Montpellier	34092-CEDEX-5	3.8772	43.6109
FR	Montpellier	34093-CEDEX-5	3.8772	43.6109
FR	Montpellier	34094-CEDEX-5	3.8772	43.6109
FR	Montpellier	34095-CEDEX-5	3.8772	43.6109
FR	Montpellier	34096-CEDEX-5	3.8772	43.6109
FR	Montpellier	34097-CEDEX-5	3.8772	43.6109
FR	Montpellier	34098-CEDEX-5	3.8772	43.6109
FR	Montpellier	34099-CEDEX-5	3.8772	43.6109
FR	Montpellier	34181-CEDEX-4	3.8772	43.6109
FR	Montpellier	34183-CEDEX-4	3.8772	43.6109
FR	Montpellier	34184-CEDEX-4	3.8772	43.6109
FR	Montpellier	34186-CEDEX-4	3.8772	43.6109
FR	Montpellier	34187-CEDEX-4	3.8772	43.6109
FR	Montpellier	34191-CEDEX-5	3.8772	43.6109
FR	Montpellier	34192-CEDEX-5	3.8772	43.6109
FR	Montpellier	34193-CEDEX-5	3.8772	43.6109
FR	Montpellier	34194-CEDEX-5	3.8772	43.6109
FR	Montpellier	34195-CEDEX-5	3.8772	43.6109
FR	Montpellier	34196-CEDEX-5	3.8772	43.6109
FR	Montpellier	34197-CEDEX-5	3.8772	43.6109
FR	Montpellier	34198-CEDEX-5	3.8772	43.6109
FR	Montpellier	34199-CEDEX-5	3.8772	43.6109
FR	Montpellier	34261-CEDEX-2	3.8772	43.6109
FR	Montpellier	34262-CEDEX-2	3.8772	43.6109
FR	Montpellier	34263-CEDEX-2	3.8772	43.6109
FR	Montpellier	34264-CEDEX-2	3.8772	43.6109
FR	Montpellier	34265-CEDEX-2	3.8772	43.6109
FR	Montpellier	34266-CEDEX-2	3.8772	43.6109
FR	Montpellier	34267-CEDEX-2	3.8772	43.6109
FR	Montpellier	34274-CEDEX-3	3.8772	43.6109
FR	Montpellier	34293-CEDEX-5	3.8772	43.6109
FR	Montpellier	34294-CEDEX-5	3.8772	43.6109
FR	Montpellier	34295-CEDEX-5	3.8772	43.6109
FR	Montpellier	34296-CEDEX-5	3.8772	43.6109
FR	Montpellier	34297-CEDEX-5	3.8772	43.6109
FR	Montpellier	34298-CEDEX-5	3.8772	43.6109
FR	Montpellier	34299-CEDEX-5	3.8772	43.6109
FR	Montpellier	34391-CEDEX-5	3.8772	43.6109
FR	Montpellier	34392-CEDEX-5	3.8772	43.6109
FR	Montpellier	34393-CEDEX-5	3.8772	43.6109
FR	Montpellier	34394-CEDEX-5	3.8772	43.6109
FR	Montpellier	34396-CEDEX-5	3.8772	43.6109
FR	Montpellier	34397-CEDEX-5	3.8772	43.6109
FR	Montpellier	34398-CEDEX-5	3.8772	43.6109
FR	Montpellier	34399-CEDEX-5	3.8772	43.6109
FR	Montpellier	34900-CEDEX-9	3.8772	43.6109
FR	Montpellier	34923-CEDEX-9	3.8772	43.6109
FR	Montpellier	34925-CEDEX-9	3.8772	43.6109
FR	Montpellier	34926-CEDEX-9	3.8772	43.6109
FR	Montpellier	34932-CEDEX-9	3.8772	43.6109
FR	Montpellier	34933-CEDEX-9	3.8772	43.6109
FR	Montpellier	34934-CEDEX-9	3.8772	43.6109
FR	Montpellier	34935-CEDEX-9	3.8772	43.6109
FR	Montpellier	34937-CEDEX-9	3.8772	43.6109
FR	Montpellier	34938-CEDEX-9	3.8772	43.6109
FR	Montpellier	34939-CEDEX-9	3.8772	43.6109
FR	Montpellier	34940-CEDEX-9	3.8772	43.6109
FR	Montpellier	34942-CEDEX-9	3.8772	43.6109
FR	Montpellier	34943-CEDEX-9	3.8772	43.6109
FR	Montpellier	34944-CEDEX-9	3.8772	43.6109
FR	Montpellier	34948-CEDEX-9	3.8772	43.6109
FR	Montpellier	34949-CEDEX-9	3.8772	43.6109
FR	Montpellier	34954-CEDEX-2	3.8772	43.6109
FR	Montpellier	34955-CEDEX-2	3.8772	43.6109
FR	Montpellier	34956-CEDEX-2	3.8772	43.6109
FR	Montpellier	34957-CEDEX-2	3.8772	43.6109
FR	Montpellier	34958-CEDEX-2	3.8772	43.6109
FR	Montpellier	34959-CEDEX-9	3.8772	43.6109
