CZ	Traplice	687-04	17.4667	49.1333
CZ	Tučapy	687-09	17.3333	49.05
CZ	Tupesy	687-07	17.3667	49.0833
CZ	Uherské Hradiště	686-01	17.4833	49.0667
CZ	Uherské Hradiště	686-05	17.4833	49.0667
CZ	Uherské Hradiště	686-06	17.4222	49.0681
CZ	Uherský Brod	688-01	17.65	49.0333
CZ	Uherský Ostroh	687-24	17.3833	48.9833
CZ	Újezdec	687-34	17.2667	49.0333
CZ	Újezdec	687-41	17.2667	49.0333
CZ	Vápenice	687-74	17.8333	48.9667
CZ	Vážany	687-37	17.3167	49.0333
CZ	Včelary	687-12	17.5333	49.1
CZ	Velehrad	687-06	17.4	49.1
CZ	Veletiny	687-33	17.5667	49.0333
CZ	Vésky	686-01	17.5	49.05
CZ	Vlčnov	687-61	17.5833	49.0167
CZ	Vyškovec	687-74	17.8333	48.95
CZ	Záhorovice	687-71	17.7833	49.0333
CZ	Žitková	687-74	17.8833	48.9833
CZ	Zlámanec	687-12	17.6333	49.1333
CZ	Zlechov	687-10	17.3833	49.0667
CZ	Arnultovice	400-02	14.05	50.7167
CZ	Bláhov	403-23	14.2	50.6333
CZ	Božtěšice	403-40	14.0167	50.6833
CZ	Březí	403-27	14.1167	50.65
CZ	Brná	403-21	14.0833	50.6167
CZ	Brozánky	403-13	13.9333	50.6
CZ	Bukov	400-01	14.0167	50.6833
CZ	Byňov	403-23	14.15	50.65
CZ	Čeřeniště	403-27	14.1167	50.6
CZ	Čermná	400-02	14.0833	50.7333
CZ	Český Újezd	400-10	13.9667	50.6833
CZ	Chabařovice	403-17	13.9333	50.6833
CZ	Chlumec	403-39	13.9333	50.7
CZ	Chuderov	400-11	14.05	50.6833
CZ	Chuderovec	400-11	14.0333	50.7
CZ	Chvalov	400-04	14.05	50.6
CZ	Církvice	403-02	14.0333	50.5833
CZ	Děčín XXX-Velká Veleň	407-11	14.2	50.6833
CZ	Dolní Zálezly	403-01	14.15	50.6333
CZ	Doubravice	403-23	14.2167	50.6333
CZ	Dubice	400-04	14.0167	50.6
CZ	Habří	403-13	13.95	50.6167
CZ	Habrovany	403-13	13.9833	50.6
CZ	Habrovice	403-40	14	50.7
CZ	Haslice	403-23	14.2	50.6167
CZ	Hliňany	403-13	13.95	50.6167
CZ	Homole u Panny	403-23	14.1714	50.6393
CZ	Horní Zálezly	403-23	14.05	50.6
CZ	Hostovice	400-04	14.0167	50.65
CZ	Klíše	400-01	14.0167	50.6667
CZ	Knínice	400-02	14	50.7333
CZ	Kojetice	400-03	14.0833	50.65
CZ	Koštov	400-04	14	50.6333
CZ	Krásné Březno	400-07	14.0833	50.6667
CZ	Krásný Les	403-37	13.9833	50.7333
CZ	Leština	403-23	14.2	50.65
CZ	Lhota pod Pannou	403-23	14.1667	50.6333
CZ	Liboňov	403-38	13.95	50.7333
CZ	Libouchec	403-35	14.0333	50.7667
CZ	Libov	400-02	14.0667	50.7
CZ	Lipová	400-02	14.0833	50.7167
CZ	Luční Chvojno	400-02	14.05	50.7167
CZ	Malé Březno	403-23	14.1667	50.6667
CZ	Malé Chvojno	400-02	14.0333	50.7333
CZ	Malečov	403-27	14.1167	50.6333
CZ	Milbohov	400-04	14.0167	50.6167
CZ	Mírkov	400-02	14.1167	50.7
CZ	Mnichov	400-02	14.0833	50.7167
CZ	Mojžíř	403-31	14.1167	50.6833
CZ	Moravany	400-04	14.0167	50.6
CZ	Němčí	403-27	14.1167	50.6167
CZ	Neštědice	403-32	14.15	50.6667
CZ	Neštěmice	403-31	14.1	50.6667
CZ	Nová Ves u Pláně	403-23	14.1714	50.6393
CZ	Olešnice	403-22	14.1167	50.6667
CZ	Petrovice	403-37	13.9833	50.7333
CZ	Podlešín	400-04	14.0333	50.6167
CZ	Pohoří	403-27	14.1333	50.6333
CZ	Povrly	403-32	14.1667	50.6667
CZ	Předlice	400-01	13.9833	50.6667
CZ	Přestanov	403-17	13.9167	50.6833
CZ	Proboštov	403-27	14.15	50.6333
CZ	Radejčín	400-04	14	50.5833
CZ	Radešín	400-02	14.0667	50.7
CZ	Řehlovice	403-13	13.95	50.6
CZ	Řetouň	403-23	14.1833	50.6167
CZ	Roudníky	415-01	13.9167	50.65
CZ	Roztoky	403-32	14.1833	50.6833
CZ	Rýdeč	403-27	14.1667	50.6
CZ	Ryjice	403-31	14.1	50.6833
CZ	Sebuzín	403-02	14.0667	50.5833
CZ	Skorotice	403-40	14.0167	50.6833
CZ	Slavošov	400-02	14.1	50.7167
CZ	Stadice	403-13	13.9667	50.6167
CZ	Stebno	400-04	14.0167	50.6167
CZ	Stradov	403-39	13.9167	50.7
CZ	Strážky	403-40	14.0167	50.7
CZ	Střekov	400-03	14.0667	50.65
CZ	Střížovice	400-10	13.9833	50.6833
CZ	Suchá	400-04	14	50.6167
CZ	Suletice	403-23	14.1667	50.6333
CZ	Svádov	403-22	14.1	50.6667
CZ	Tašov	403-27	14.1333	50.6167
CZ	Telnice	403-38	13.9667	50.7333
CZ	Tisá	403-36	14.0333	50.7833
CZ	Trmice	400-04	14	50.65
CZ	Týniště	403-23	14.2167	50.6333
CZ	Újezd	400-04	14.4333	50.5
CZ	Ústí nad Labem-centrum	400-01	14.0167	50.6625
CZ	Ústí nad Labem-Severní terasa	400-11	14.05	50.6889
CZ	Valtířov	403-23	14.1167	50.6667
CZ	Vaňov	400-01	14.05	50.6333
CZ	Varvažov	403-38	13.95	50.7
CZ	Velké Březno	403-23	14.15	50.6667
CZ	Velké Chvojno	403-34	14.0333	50.7333
CZ	Všebořice	400-10	14	50.6833
CZ	Žandov	403-39	13.95	50.7
CZ	Žďár	400-02	14.0167	50.7333
CZ	Žďárek	400-02	14.0167	50.7167
CZ	Žežice	400-11	14.0667	50.6833
CZ	Zubrnice	403-23	14.2167	50.65
CZ	Albrechtice	563-01	16.65	49.9333
CZ	Anenská Studánka	563-01	16.55	49.85
CZ	Běstovice	565-01	16.2167	50.0167
CZ	Bílá Voda	561-62	16.75	50.0167
CZ	Bohousová	564-01	16.3833	50.1
CZ	Bořitov	561-64	16.5833	50.0667
CZ	Borová	566-01	16.2833	49.9333
CZ	Bošín	565-01	16.2	50.0333
CZ	Brandýs nad Orlicí	561-12	16.3	50
CZ	Bredůvka	561-64	16.5667	50.05
CZ	Březenice	565-01	16.25	50
CZ	Brteč	566-01	16.1167	49.9167
CZ	Bubnov	564-01	16.5167	50.1333
CZ	Bučina	566-01	16.2	49.9
CZ	Bystřec	561-54	16.6167	50.0167
CZ	Celné	561-64	16.6167	50.0833
CZ	Čenkovice	561-64	16.6833	50.0167
CZ	Černovír	562-01	16.4333	49.9833
CZ	Červená	561-51	16.5042	50.0333
CZ	Červená Voda	561-61	16.75	50.0333
CZ	Červený Potok	561-69	16.8	50.1
CZ	Česká Rybná	561-85	16.3833	50.0667
CZ	Česká Třebová	560-02	16.45	49.9
CZ	České Heřmanice	565-52	16.25	49.9333
CZ	České Libchavy	561-14	16.3833	50.0333
CZ	České Petrovice	564-01	16.6	50.1167
CZ	Chloumek	565-01	16.1833	50.0167
CZ	Choceň	565-01	16.2333	50
CZ	Choceňské Předměstí	566-01	16.1633	49.9417
CZ	Chotěšiny	566-01	16.2667	49.95
CZ	Čihák	564-01	16.6	50.1333
CZ	Člupek	561-18	16.3667	49.9
CZ	Cotkytle	561-32	16.7333	49.9333
CZ	Jablonné nad Orlicí	561-64	16.6	50.0333
CZ	Jakubovice	563-01	16.8333	50
CZ	Jamné nad Orlicí	561-65	16.6333	50.05
CZ	Janoušov	563-01	16.75	49.9167
CZ	Janovičky	566-01	16.1	50
CZ	Javorníček	566-01	16.1633	49.9417
CZ	Javorník	566-01	16.15	49.8833
CZ	Jedlina	564-01	16.4767	50.0942
CZ	Jehnědí	562-01	16.3167	49.9667
CZ	Kaliště	562-01	16.2667	49.7833
CZ	Kameničná	564-01	16.4333	50.1167
CZ	Kerhartice	562-04	16.3384	49.9877
CZ	Klášterec nad Orlicí	561-82	16.55	50.1167
CZ	Knapovec	562-01	16.45	49.95
CZ	Knířov	566-01	16.15	49.9333
CZ	Koburk	563-01	16.6667	49.9667
CZ	Koldín	565-01	16.25	50.0333
CZ	Končiny	564-01	16.5333	50.1167
CZ	Končiny	565-53	16.5333	50.1167
CZ	Kopeček	561-69	16.7702	50.0842
CZ	Kosořín	565-01	16.2333	49.9833
CZ	Kozlov	560-02	16.4167	49.8833
CZ	Králíky	561-69	16.7667	50.0833
CZ	Krasíkov	563-01	16.7	49.85
CZ	Křížánky	564-01	16.4	50.05
CZ	Kunačice	564-01	16.5	50.15
CZ	Kunčice	561-51	16.5167	50.0167
CZ	Kunvald	561-81	16.5	50.1333
CZ	Květná	563-01	16.6	49.85
CZ	Lanškroun-Dolní Třešňovec	563-01	16.6768	49.9174
CZ	Lanškroun-Ostrovské Předměstí	563-01	16.6768	49.9174
CZ	Lanškroun-Vnitřní Město	563-01	16.6768	49.9174
CZ	Lanškroun-Žichlínské Předměstí	563-01	16.6768	49.9174
CZ	Lanšperk	562-01	16.4667	50
CZ	Letohrad	561-51	16.5	50.0333
CZ	Lhotka	560-02	16.55	50.1167
CZ	Lhotka	564-01	16.55	50.1167
CZ	Lhůta	566-01	16.1333	49.9167
CZ	Libchavy	561-16	16.375	50.0083
CZ	Libecina	566-01	16.1167	49.8833
CZ	Lichkov	561-68	16.6667	50.0833
CZ	Líšnice	561-84	16.5167	50.0833
CZ	Litice nad Orlicí	564-01	16.35	50.0833
CZ	Litomyšlské Předměstí	566-01	16.1633	49.9417
CZ	Loučky	565-01	16.2667	49.9833
CZ	Lubník	563-01	16.6667	49.8833
CZ	Lukavice	561-51	16.4833	50.05
CZ	Luková	561-23	16.6	49.8667
CZ	Malá Skrovnice	562-01	16.3167	50.0333
CZ	Mezilesí	563-01	16.6833	49.9333
CZ	Mistrovice	561-64	16.5667	50.0333
CZ	Mladkov	561-67	16.6167	50.1
CZ	Mlýnice	561-69	16.75	50.0167
CZ	Mlýnický Dvůr	561-69	16.75	50
CZ	Moravský Karlov	561-69	16.7833	50.0333
CZ	Mostek	565-01	16.2667	50.0167
CZ	Nasavrky	565-01	16.2667	50.0333
CZ	Nekoř	561-63	16.55	50.0667
CZ	Němčí	562-01	16.3364	49.9894
CZ	Němčice	561-18	16.35	49.9
CZ	Nepomuky	563-01	16.6333	49.9667
CZ	Netřeby	566-01	16.2667	49.9167
CZ	Nořín	565-01	16.2333	49.9667
CZ	Nová Ves	565-01	16.15	50.0667
CZ	Nová Ves	566-01	16.15	50.0667
CZ	Oldřichovice	562-01	16.4	49.9833
CZ	Olešná	562-01	16.3	50.0167
CZ	Orlice	561-51	16.5167	50.0333
CZ	Orlické Podhůří-Dobrá Voda	562-01	16.3364	49.9894
CZ	Orlické Podhůří-Kaliště	561-12	16.3	50
CZ	Orlické Podhůří-Perná	561-12	16.3	50
CZ	Orlické Podhůří-Říčky	562-01	16.3364	49.9894
CZ	Orlické Podhůří-Rozsocha	561-13	16.2833	50.0333
CZ	Orlické Podhůří-Rviště	562-01	16.3364	49.9894
CZ	Orličky	561-55	16.6833	50.0333
CZ	Orlík	562-01	16.3	50
CZ	Orlov	566-01	16.25	49.95
CZ	Ostrov	561-22	16.55	49.9333
CZ	Ostrovské Předměstí	563-01	16.6768	49.9174
CZ	Oucmanice	562-01	16.2833	49.9833
CZ	Parník	560-02	16.4333	49.9167
CZ	Pastviny	564-01	16.55	50.0833
CZ	Perná	562-01	16.3167	50
CZ	Petrovice	563-01	16.5333	49.9833
CZ	Petrovičky	561-64	16.6167	50.1167
CZ	Písečná	561-70	16.45	50.05
CZ	Plchovice	565-01	16.1833	50.0833
CZ	Plchůvky	565-01	16.1667	50.0333
CZ	Podlesí	562-01	15.9833	50.0833
CZ	Podrážek	565-01	16.2167	49.9667
CZ	Pražské Předměstí	566-01	16.1633	49.9417
CZ	Přívrat	560-02	16.4	49.9167
CZ	Prochody	565-01	16.1667	50.0333
CZ	Prostřední Lipka	561-69	16.75	50.1
CZ	Pudilka	560-02	16.4273	49.9045
CZ	Pustina	566-01	16.1	49.9
CZ	Řetová	561-41	16.3833	49.95
CZ	Řetůvka	561-41	16.35	49.9667
CZ	Říčky	562-01	16.3667	49.9833
CZ	Rozsocha	562-01	16.3364	49.9894
CZ	Rudoltice	561-25	16.55	49.9
CZ	Rviště	562-01	16.3333	50.0167
CZ	Rybník	560-02	16.4833	49.9
CZ	Rýdrovice	563-01	16.7333	49.9667
CZ	Rzy	566-01	16.1167	50
CZ	Tatenice	561-31	16.7	49.8667
CZ	Těchonín	561-66	16.6167	50.0667
CZ	Tisová	566-01	16.2333	49.9333
CZ	Třebovice	561-24	16.5	49.8667
CZ	Trpík	563-01	16.5833	49.85
CZ	Turov	562-01	16.2833	50.0333
CZ	Údolí	561-64	16.5667	50.0667
CZ	Újezd u Chocně	565-01	16.1667	50.0333
CZ	Ústí nad Orlicí	562-01	16.3384	49.9877
CZ	Ústí nad Orlicí	562-03	16.3384	49.9877
CZ	Ústí nad Orlicí	562-04	16.3384	49.9877
CZ	Ústí nad Orlicí	562-06	16.3384	49.9877
CZ	Valteřice	563-01	16.7167	50
CZ	Vanice	566-01	16.1333	49.9333
CZ	Velká Morava	561-69	16.8	50.1333
CZ	Velká Skrovnice	562-01	16.3167	50.0333
CZ	Verměřovice	561-52	16.5667	50
CZ	Vlčkov	560-02	16.35	49.9167
CZ	Vlčkovice	561-64	16.6	50.0833
CZ	Voděrady	566-01	16.2833	49.95
CZ	Vraclav	565-42	16.0833	49.9667
CZ	Vračovice	566-01	16.25	49.95
CZ	Výprachtice	561-34	16.6667	49.9833
CZ	Vysoká	566-01	16.15	49.8833
CZ	Vysoké Mýto - Město	566-01	16.1667	49.95
CZ	Záchlumí	561-86	16.3833	50.1
CZ	Zádolí	566-01	16.1333	49.9
CZ	Zaháj	566-01	16.1633	49.9417
CZ	Záhory	517-61	16.4417	50.175
CZ	Zaječiny	564-01	16.5167	50.15
CZ	Zálší	565-01	16.25	49.9667
CZ	Žamberk	564-01	16.4667	50.1
CZ	Žampach	564-01	16.4333	50.0333
CZ	Zámrsk	565-43	16.15	49.9833
CZ	Zářecká Lhota	565-01	16.25	50
CZ	Zbudov	561-82	16.55	50.1
CZ	Zhoř	560-02	16.3833	49.9
CZ	Žichlínek	563-01	16.6333	49.8833
CZ	Žichlínské Předměstí	563-01	16.6768	49.9174
CZ	Babice	756-43	17.8	49.4667
CZ	Branky	756-45	17.9	49.4667
CZ	Bynina	757-01	17.9667	49.5
CZ	Bystřička	756-24	18.0167	49.4167
CZ	Choryně	756-42	17.9	49.5
CZ	Dolní Bečva	756-55	18.1667	49.4667
CZ	Francova Lhota	756-14	18.1	49.2
CZ	Halenkov	756-03	18.15	49.3167
CZ	Horní Bečva	756-57	18.2833	49.4333
CZ	Horní Jasenka	755-01	17.9861	49.325
CZ	Horní Lideč	756-12	18.0667	49.1833
CZ	Hošťálková	756-22	17.8833	49.35
CZ	Hovězí	756-01	18.0667	49.3
CZ	Hrachovec	757-01	18	49.4667
CZ	Huslenky	756-02	18.1929	49.3286
CZ	Hutisko	756-62	18.2167	49.4333
CZ	Hutisko-Solanec	756-62	18.2167	49.4333
CZ	Jablůnka	756-23	17.9667	49.3833
CZ	Janová	755-01	18.0167	49.3167
CZ	Jarcová	757-01	17.9667	49.45
CZ	Jasenice	756-41	17.9667	49.5167
CZ	Juřinka	757-01	17.6	49.4833
CZ	Karolinka	756-05	18.2333	49.35
CZ	Kateřinice	756-21	17.9	49.3833
CZ	Kelč	756-43	17.8167	49.4833
CZ	Kladeruby	756-43	17.8667	49.5
CZ	Komárovice	756-43	17.85	49.4833
CZ	Krásno nad Bečvou	757-01	17.9833	49.4833
CZ	Krhová	756-63	18	49.4833
CZ	Kunovice	756-44	17.8167	49.45
CZ	Lačnov	756-12	18.0167	49.1833
CZ	Lázy	756-44	17.8667	49.4167
CZ	Leskovec	756-11	18	49.2833
CZ	Lešná	756-41	17.9333	49.5167
CZ	Lhota	756-42	17.6167	49.5
CZ	Lhota	756-43	17.6167	49.5
CZ	Lhota u Vsetína	755-01	17.9667	49.3
CZ	Lhotka nad Bečvou	756-41	17.9333	49.5
CZ	Lidečko	756-12	18.05	49.2167
CZ	Liptál	756-31	17.9167	49.2833
CZ	Loučka	756-44	17.8333	49.4333
CZ	Lužná	756-11	18.0167	49.25
CZ	Malá Bystřice	756-27	18.0833	49.4333
CZ	Malá Lhota	757-01	17.8167	49.4667
CZ	Malé Karlovice	756-06	18.3167	49.35
CZ	Mikulůvka	756-24	17.9167	49.4167
CZ	Mštěnovice	757-01	17.95	49.5167
CZ	Němetice	756-43	17.8333	49.5
CZ	Nový Hrozenkov	756-04	18.2167	49.35
CZ	Oznice	756-24	17.9167	49.4333
CZ	Perná	756-41	17.95	49.5333
CZ	Podlesí	757-01	17.6	49.7667
CZ	Podolí	756-44	17.85	49.4333
CZ	Police	756-44	17.8667	49.45
CZ	Poličná	757-01	17.95	49.4667
CZ	Pozděchov	756-11	17.95	49.2333
CZ	Příluky	756-41	17.95	49.5167
CZ	Prlov	756-11	17.9667	49.25
CZ	Prostřední Bečva	756-56	18.2333	49.45
CZ	Pržno	756-23	17.9333	49.3833
CZ	Pulčín	756-12	18.0833	49.2167
CZ	Ratiboř	756-21	17.9167	49.3667
CZ	Rokytnice	755-01	17.9833	49.3333
CZ	Rožnov pod Radhoštěm	756-61	18.1333	49.4667
CZ	Růžďka	756-25	18	49.4
CZ	Semetín	755-01	17.95	49.35
CZ	Seninka	756-11	17.9833	49.2833
CZ	Solanec pod Soláněm	756-62	18.2167	49.4333
CZ	Střelná	756-12	18.1	49.1833
CZ	Střítež nad Bečvou	756-52	18.1333	49.4619
CZ	Študlov	756-12	18.0833	49.1667
CZ	Ústí	755-01	18	49.3167
CZ	Valašská Bystřice	756-27	18.1	49.4333
CZ	Valašská Polanka	756-11	18	49.25
CZ	Valašská Senice	756-14	18.1167	49.2333
CZ	Valašské Meziříčí	757-01	17.9667	49.4667
CZ	Valašské Příkazy	756-12	18.05	49.1667
CZ	Velká Lhota	757-01	18.0333	49.4333
CZ	Velké Karlovice	756-06	18.3	49.3667
CZ	Veselá	756-51	18.0333	49.4667
CZ	Vidče	756-53	18.0833	49.45
CZ	Vigantice	756-61	18.1833	49.45
CZ	Vsetín	755-01	18	49.3333
CZ	Vysoká	756-41	17.8833	49.55
CZ	Zašová	756-51	18.05	49.4833
CZ	Zděchov	756-07	18.0667	49.2667
CZ	Zubří	756-54	18.0833	49.4833
CZ	Bohaté Málkovice	685-01	17.0167	49.1833
CZ	Bohdalice	683-41	17.0333	49.2167
CZ	Boškůvky	682-01	17.0667	49.2667
CZ	Bošovice	683-54	16.8333	49.05
CZ	Brankovice	683-33	17.1167	49.1667
CZ	Březina	683-08	16.75	49.2833
CZ	Brňany	682-01	17	49.2667
CZ	Bučovice	685-01	17	49.15
CZ	Čechyně	683-01	16.9	49.2
CZ	Černčín	685-01	17.0333	49.15
CZ	Chvalkovice	683-41	17.1167	49.1833
CZ	Chvalkovice na Hané	683-23	17.1278	49.2889
CZ	Dědice	682-01	16.9833	49.2833
CZ	Dětkovice	683-23	17.15	49.2667
CZ	Dobročkovice	683-33	17.1	49.1667
CZ	Dražovice	683-01	16.95	49.2
CZ	Drnovice	683-04	16.95	49.2833
CZ	Drysice	683-21	17.0667	49.3333
CZ	Habrovany	683-01	16.8667	49.2333
CZ	Hamiltony	682-01	16.9667	49.3
CZ	Heroltice	682-01	17.0667	49.2833
CZ	Heršpice	684-01	16.9167	49.1167
CZ	Hlubočany	682-01	17	49.2333
CZ	Hodějice	684-01	16.9	49.15
CZ	Holubice	683-51	16.8167	49.1833
CZ	Hostěrádky-Rešov	683-52	16.7833	49.1167
CZ	Hoštice	682-01	17.0667	49.2833
CZ	Hrušky	683-52	16.8333	49.1333
CZ	Hvězdlice	683-41	17.0643	49.2071
CZ	Ivanovice na Hané	683-23	17.1	49.3167
CZ	Ježkovice	683-04	16.9	49.3
CZ	Kloboučky	685-01	17.0167	49.1333
CZ	Kobeřice u Brna	684-01	16.8917	49.1389
CZ	Kojátky	685-01	17.0333	49.1667
CZ	Komořany	683-01	16.9167	49.2167
CZ	Kozlany	683-41	17.0333	49.2
CZ	Kožušice	683-33	17.1833	49.15
CZ	Královopolské Vážany	683-01	16.8667	49.2167
CZ	Krásensko	683-04	16.8167	49.3667
CZ	Křečkovice	682-01	17	49.2833
CZ	Křenovice	683-52	16.8333	49.15
CZ	Křižanovice	685-01	16.9333	49.1333
CZ	Křižanovice u Vyškova	682-01	17.0099	49.2821
CZ	Kroužek	683-01	16.8833	49.2
CZ	Kučerov	682-01	17	49.2167
CZ	Letonice	683-35	16.95	49.1667
CZ	Letošov	683-33	17.0667	49.15
CZ	Lhota	682-01	16.9667	49.7167
CZ	Lovčičky	683-54	16.85	49.0667
CZ	Luleč	683-03	16.9333	49.25
CZ	Lysovice	682-01	16.9667	49.2167
CZ	Malínky	683-33	17.15	49.1667
CZ	Manerov	683-41	17.0333	49.2333
CZ	Marefy	685-01	16.9833	49.15
CZ	Medlovice	682-01	17.0833	49.2667
CZ	Milešovice	683-54	16.85	49.0833
CZ	Milonice	683-33	17.0667	49.1667
CZ	Moravské Málkovice	682-01	17.0833	49.25
CZ	Moravské Prusy	682-01	17.0667	49.25
CZ	Mouchnice	683-33	17.15	49.1167
CZ	Mouřínov	685-01	16.9833	49.1167
CZ	Němčany	684-01	16.9	49.1667
CZ	Nemochovice	683-33	17.1333	49.1833
CZ	Nemojany	683-03	16.9167	49.25
CZ	Nemotice	683-33	17.1167	49.1333
CZ	Nesovice	683-33	17.0833	49.15
CZ	Nevojice	685-01	17.05	49.1333
CZ	Nížkovice	684-01	16.9	49.1167
CZ	Nosálovice	682-01	16.9833	49.2667
CZ	Nouzka	682-01	16.9833	49.2667
CZ	Nové Hvězdlice	683-41	17.0833	49.2
CZ	Nové Sady	683-08	16.9	49.4
CZ	Odrůvky	683-08	16.8833	49.4
CZ	Olšany	683-01	16.8667	49.25
CZ	Opatovice	682-01	16.95	49.3
CZ	Orlovice	682-01	17.1	49.2333
CZ	Otnice	683-54	16.8167	49.0833
CZ	Pařezovice	682-01	16.9333	49.3167
CZ	Pavlovice	683-41	17.0667	49.2167
CZ	Pazderna	682-01	16.9833	49.2833
CZ	Pístovice	683-05	16.9	49.2667
CZ	Podbřežice	683-01	16.9333	49.2167
CZ	Podivice	683-21	17.0167	49.3667
CZ	Podomí	683-04	16.8333	49.35
CZ	Prusy-Boškůvky	682-01	17.0099	49.2821
CZ	Pustiměř	683-21	17.0333	49.3167
CZ	Pustiměřské Prusy	683-21	17.0333	49.3167
CZ	Račice	683-05	16.8667	49.2833
CZ	Radslavice	683-21	17	49.3167
CZ	Radslavičky	683-21	17	49.3333
CZ	Rašovice	685-01	16.95	49.1167
CZ	Rostěnice	682-01	16.9667	49.2333
CZ	Rousínov	683-01	16.8833	49.2
CZ	Rousínovec	683-01	16.8833	49.2
CZ	Ruprechtov	683-04	16.85	49.3333
CZ	Rybníček	682-01	17.0667	49.2667
CZ	Rychtářov	682-01	16.9167	49.3333
CZ	Šaratice	683-52	16.8	49.1167
CZ	Šardičky	685-01	17.0015	49.1424
CZ	Slavíkovice	683-01	16.8667	49.2
CZ	Slavkov u Brna	684-01	16.8667	49.15
CZ	Snovídky	683-33	17.1	49.1333
CZ	Staré Hvězdlice	683-41	17.0833	49.2
CZ	Studnice	683-08	16.8833	49.3833
CZ	Švábenice	683-23	17.1333	49.2833
CZ	Terešov	682-01	17.0167	49.2333
CZ	Topolany	682-01	17.0333	49.2833
CZ	Tučapy	683-01	16.9167	49.2333
CZ	Uhřice	683-33	17.0833	49.1667
CZ	Vážany	682-01	17.05	49.25
CZ	Vážany nad Litavou	684-01	16.8667	49.1333
CZ	Velešovice	683-01	16.85	49.1833
CZ	Vícemilice	685-01	17.0167	49.1333
CZ	Vítovice	683-01	16.85	49.2167
CZ	Vyškov - Město	682-01	17.0099	49.2821
CZ	Vyškov-Předměstí	682-01	17.0099	49.2821
CZ	Zbýšov	683-52	16.8167	49.1333
CZ	Zelená Hora	683-21	17.0167	49.3333
CZ	Zouvalka	682-01	17.0099	49.2821
CZ	Zvonovice	682-01	16.9667	49.2333
CZ	Albrechtice	592-57	16.1833	49.5167
CZ	Černá	594-42	15.8667	49.4333
CZ	Černvír	592-62	16.35	49.45
CZ	Česká Cikánka	592-02	16.05	49.7
CZ	Česká Mez	592-11	15.8667	49.55
CZ	České Křižánky	592-02	16.0667	49.6833
CZ	České Milovy	592-02	16.0864	49.7227
CZ	Český Herálec	592-01	15.9833	49.6833
CZ	Chlébské	592-62	16.3667	49.4667
CZ	Chlum	592-65	16.6	49.6
CZ	Chlum-Korouhvice	592-65	16.359	49.5821
CZ	Chlumek	594-42	15.85	49.3833
CZ	Chlumětín	592-02	16	49.7333
CZ	Chroustov	592-14	15.85	49.45
CZ	Cikháj	591-02	15.9667	49.65
CZ	Čtyři Dvory	593-01	16.3833	49.5167
CZ	Cyrilov	594-61	16.05	49.4167
CZ	Dalečín	592-41	16.25	49.6
CZ	Daňkovice	592-03	16.15	49.65
CZ	Dědkov	594-42	15.9167	49.4167
CZ	Divišov	593-01	16.15	49.55
CZ	Dlouhé	592-55	16.1167	49.5167
CZ	Dobrá Voda	594-51	16.0667	49.4
CZ	Dolní Bory	594-61	16.0167	49.4333
CZ	Dolní Čepí	592-62	16.35	49.4667
CZ	Dolní Heřmanice	594-01	16.0667	49.3
CZ	Dolní Hlíny	594-51	16.1667	49.4025
CZ	Dolní Libochová	592-53	16.1833	49.4167
CZ	Dolní Loučky	594-55	16.35	49.3667
CZ	Dolní Radslavice	594-01	16.05	49.35
CZ	Dolní Rožínka	592-51	16.2	49.4667
CZ	Dolní Rozsíčka	592-51	16.1833	49.4667
CZ	Domanín	593-01	16.2333	49.55
CZ	Domanínek	593-01	16.2656	49.5285
CZ	Doubravník	592-61	16.35	49.4167
CZ	Drahonín	592-61	16.2667	49.4167
CZ	Dvořiště	593-01	16.2833	49.5333
CZ	Frankův Zhořec	594-01	15.9333	49.3667
CZ	Fryšava pod Žákovou horou	592-04	16.0333	49.6167
CZ	Geršov	594-42	15.85	49.3667
CZ	Habří	592-53	16.2167	49.4333
CZ	Hamry nad Sázavou	591-01	15.9873	49.504
CZ	Herálec	592-01	16	49.6833
CZ	Heřmanov	594-58	16.1667	49.3833
CZ	Hlinné	592-31	16.0333	49.5333
CZ	Hluboké	592-65	16.4667	49.5
CZ	Hodíškov	591-01	16.0333	49.5
CZ	Holubí Zhoř	595-01	16.1333	49.3
CZ	Horní Bory	594-61	16.0167	49.4333
CZ	Horní Čepí	592-62	16.35	49.4833
CZ	Horní Hlíny	594-51	16.1667	49.4025
CZ	Horní Libochová	594-51	16.15	49.4167
CZ	Horní Loučky	594-55	16.35	49.3833
CZ	Horní Radslavice	594-01	15.9	49.3333
CZ	Horní Rožínka	592-51	16.2076	49.4712
CZ	Horní Rozsíčka	592-51	16.1833	49.4667
CZ	Hrbov	594-01	15.95	49.3667
CZ	Husle	592-61	16.3333	49.4
CZ	Jabloňov	593-01	16.0833	49.3333
CZ	Jabloňov	594-01	16.0833	49.3333
CZ	Jáchymov	594-53	16.15	49.3
CZ	Jámy	592-32	16	49.5333
CZ	Janovice	595-01	15.7833	49.4833
CZ	Janovičky	593-01	16.2	49.5667
CZ	Javorek	592-03	16.1667	49.65
CZ	Jemnice	592-53	16.1667	49.4333
CZ	Jestřabí	595-01	16.1833	49.2667
CZ	Jilmoví	592-61	16.3167	49.4
CZ	Jimramov	592-42	16.2167	49.6333
CZ	Jimramovské Paseky	592-03	16.1667	49.65
CZ	Jimramovské Pavlovice	592-42	16.1833	49.6167
